Low velocity
1 planets at:
0 500
Trajectory:
-131.328 -45.3349
-131.213 -45.4783
-131.098 -45.6216
-130.983 -45.7646
-130.868 -45.9076
-130.753 -46.0503
-130.638 -46.1929
-130.523 -46.3354
-130.408 -46.4777
-130.292 -46.6199
-130.177 -46.7619
-130.062 -46.9037
-129.947 -47.0454
-129.831 -47.1869
-129.716 -47.3283
-129.6 -47.4696
-129.485 -47.6106
-129.37 -47.7516
-129.254 -47.8923
-129.138 -48.0329
-129.023 -48.1734
-128.907 -48.3137
-128.792 -48.4539
-128.676 -48.5939
-128.56 -48.7337
-128.444 -48.8734
-128.329 -49.013
-128.213 -49.1523
-128.097 -49.2916
-127.981 -49.4307
-127.865 -49.5696
-127.749 -49.7084
-127.633 -49.847
-127.517 -49.9855
-127.401 -50.1238
-127.285 -50.2619
-127.169 -50.4
-127.052 -50.5378
-126.936 -50.6755
-126.82 -50.8131
-126.704 -50.9505
-126.587 -51.0877
-126.471 -51.2248
-126.355 -51.3618
-126.238 -51.4986
-126.122 -51.6352
-126.005 -51.7717
-125.889 -51.908
-125.772 -52.0442
-125.655 -52.1802
-125.539 -52.3161
-125.422 -52.4518
-125.305 -52.5874
-125.189 -52.7228
-125.072 -52.8581
-124.955 -52.9932
-124.838 -53.1282
-124.721 -53.263
-124.604 -53.3977
-124.487 -53.5322
-124.37 -53.6665
-124.253 -53.8008
-124.136 -53.9348
-124.019 -54.0687
-123.902 -54.2025
-123.785 -54.3361
-123.668 -54.4695
-123.55 -54.6028
-123.433 -54.736
-123.316 -54.869
-123.199 -55.0018
-123.081 -55.1345
-122.964 -55.2671
-122.846 -55.3995
-122.729 -55.5317
-122.611 -55.6638
-122.494 -55.7957
-122.376 -55.9275
-122.259 -56.0592
-122.141 -56.1907
-122.023 -56.322
-121.906 -56.4532
-121.788 -56.5842
-121.67 -56.7151
-121.552 -56.8459
-121.435 -56.9764
-121.317 -57.1069
-121.199 -57.2372
-121.081 -57.3673
-120.963 -57.4973
-120.845 -57.6271
-120.727 -57.7568
-120.609 -57.8863
-120.491 -58.0157
-120.373 -58.145
-120.255 -58.2741
-120.136 -58.403
-120.018 -58.5318
-119.9 -58.6604
-119.782 -58.7889
-119.663 -58.9172
-119.545 -59.0454
-119.427 -59.1735
-119.308 -59.3013
-119.19 -59.4291
-119.071 -59.5567
-118.953 -59.6841
-118.834 -59.8114
-118.716 -59.9385
-118.597 -60.0655
-118.478 -60.1924
-118.36 -60.3191
-118.241 -60.4456
-118.122 -60.572
-118.004 -60.6983
-117.885 -60.8243
-117.766 -60.9503
-117.647 -61.0761
-117.528 -61.2017
-117.409 -61.3272
-117.29 -61.4526
-117.171 -61.5778
-117.052 -61.7028
-116.933 -61.8278
-116.814 -61.9525
-116.695 -62.0771
-116.576 -62.2016
-116.457 -62.3259
-116.338 -62.45
-116.218 -62.5741
-116.099 -62.6979
-115.98 -62.8216
-115.861 -62.9452
-115.741 -63.0686
-115.622 -63.1919
-115.502 -63.315
-115.383 -63.438
-115.263 -63.5608
-115.144 -63.6835
-115.024 -63.806
-114.905 -63.9284
-114.785 -64.0507
-114.666 -64.1728
-114.546 -64.2947
-114.426 -64.4165
-114.307 -64.5381
-114.187 -64.6596
-114.067 -64.781
-113.947 -64.9022
-113.828 -65.0232
-113.708 -65.1441
-113.588 -65.2649
-113.468 -65.3855
-113.348 -65.506
-113.228 -65.6263
-113.108 -65.7465
-112.988 -65.8665
-112.868 -65.9864
-112.748 -66.1061
-112.628 -66.2257
-112.507 -66.3451
-112.387 -66.4644
-112.267 -66.5835
-112.147 -66.7025
-112.027 -66.8214
-111.906 -66.94
-111.786 -67.0586
-111.666 -67.177
-111.545 -67.2953
-111.425 -67.4134
-111.304 -67.5313
-111.184 -67.6492
-111.063 -67.7668
-110.943 -67.8843
-110.822 -68.0017
-110.702 -68.119
-110.581 -68.236
-110.46 -68.353
-110.34 -68.4698
-110.219 -68.5864
-110.098 -68.7029
-109.978 -68.8193
-109.857 -68.9355
-109.736 -69.0515
-109.615 -69.1674
-109.494 -69.2832
-109.373 -69.3988
-109.252 -69.5143
-109.131 -69.6296
-109.01 -69.7448
-108.889 -69.8598
-108.768 -69.9747
-108.647 -70.0895
-108.526 -70.2041
-108.405 -70.3185
-108.284 -70.4329
-108.163 -70.547
-108.042 -70.661
-107.92 -70.7749
-107.799 -70.8886
-107.678 -71.0022
-107.556 -71.1156
-107.435 -71.2289
-107.314 -71.3421
-107.192 -71.4551
-107.071 -71.5679
-106.949 -71.6806
-106.828 -71.7932
-106.706 -71.9056
-106.585 -72.0179
-106.463 -72.13
-106.342 -72.242
-106.22 -72.3538
-106.099 -72.4655
-105.977 -72.5771
-105.855 -72.6885
-105.733 -72.7997
-105.612 -72.9108
-105.49 -73.0218
-105.368 -73.1326
-105.246 -73.2433
-105.124 -73.3538
-105.003 -73.4642
-104.881 -73.5744
-104.759 -73.6845
-104.637 -73.7945
-104.515 -73.9043
-104.393 -74.014
-104.271 -74.1235
-104.149 -74.2329
-104.027 -74.3421
-103.904 -74.4512
-103.782 -74.5601
-103.66 -74.6689
-103.538 -74.7776
-103.416 -74.8861
-103.293 -74.9944
-103.171 -75.1026
-103.049 -75.2107
-102.926 -75.3187
-102.804 -75.4264
-102.682 -75.5341
-102.559 -75.6416
-102.437 -75.7489
-102.314 -75.8561
-102.192 -75.9632
-102.069 -76.0701
-101.947 -76.1769
-101.824 -76.2836
-101.702 -76.39
-101.579 -76.4964
-101.457 -76.6026
-101.334 -76.7087
-101.211 -76.8146
-101.088 -76.9203
-100.966 -77.026
-100.843 -77.1315
-100.72 -77.2368
-100.597 -77.342
-100.475 -77.4471
-100.352 -77.552
-100.229 -77.6567
-100.106 -77.7614
-99.983 -77.8658
-99.86 -77.9702
-99.737 -78.0744
-99.614 -78.1784
-99.491 -78.2823
-99.3679 -78.3861
-99.2448 -78.4897
-99.1217 -78.5932
-98.9986 -78.6965
-98.8754 -78.7997
-98.7523 -78.9028
-98.629 -79.0057
-98.5058 -79.1085
-98.3826 -79.2111
-98.2593 -79.3136
-98.136 -79.4159
-98.0126 -79.5181
-97.8893 -79.6201
-97.7659 -79.7221
-97.6425 -79.8238
-97.5191 -79.9254
-97.3956 -80.0269
-97.2722 -80.1283
-97.1487 -80.2295
-97.0252 -80.3305
-96.9016 -80.4314
-96.778 -80.5322
-96.6545 -80.6328
-96.5308 -80.7333
-96.4072 -80.8336
-96.2835 -80.9338
-96.1598 -81.0339
-96.0361 -81.1338
-95.9124 -81.2336
-95.7886 -81.3332
-95.6649 -81.4327
-95.5411 -81.5321
-95.4172 -81.6313
-95.2934 -81.7303
-95.1695 -81.8292
-95.0456 -81.928
-94.9217 -82.0266
-94.7978 -82.1251
-94.6738 -82.2235
-94.5498 -82.3217
-94.4258 -82.4198
-94.3018 -82.5177
-94.1777 -82.6155
-94.0536 -82.7131
-93.9295 -82.8106
-93.8054 -82.908
-93.6812 -83.0052
-93.557 -83.1023
-93.4328 -83.1992
-93.3086 -83.296
-93.1844 -83.3927
-93.0601 -83.4892
-92.9358 -83.5855
-92.8115 -83.6818
-92.6872 -83.7779
-92.5629 -83.8738
-92.4385 -83.9696
-92.3141 -84.0653
-92.1897 -84.1608
-92.0652 -84.2562
-91.9408 -84.3514
-91.8163 -84.4465
-91.6917 -84.5415
-91.5672 -84.6363
-91.4427 -84.731
-91.3181 -84.8255
-91.1935 -84.9199
-91.0689 -85.0141
-90.9442 -85.1082
-90.8196 -85.2022
-90.6949 -85.296
-90.5702 -85.3897
-90.4454 -85.4833
-90.3207 -85.5767
-90.1959 -85.6699
-90.0711 -85.7631
-89.9463 -85.856
-89.8215 -85.9489
-89.6966 -86.0416
-89.5717 -86.1342
-89.4468 -86.2266
-89.3219 -86.3189
-89.197 -86.411
-89.072 -86.503
-88.947 -86.5948
-88.822 -86.6866
-88.697 -86.7781
-88.5719 -86.8696
-88.4468 -86.9609
-88.3217 -87.052
-88.1966 -87.1431
-88.0715 -87.2339
-87.9463 -87.3247
-87.8212 -87.4153
-87.696 -87.5057
-87.5707 -87.596
-87.4455 -87.6862
-87.3202 -87.7762
-87.1949 -87.8661
-87.0696 -87.9559
-86.9443 -88.0455
-86.819 -88.135
-86.6936 -88.2243
-86.5682 -88.3135
-86.4428 -88.4026
-86.3174 -88.4915
-86.1919 -88.5803
-86.0665 -88.6689
-85.941 -88.7574
-85.8155 -88.8457
-85.6899 -88.934
-85.5644 -89.022
-85.4388 -89.11
-85.3132 -89.1978
-85.1876 -89.2854
-85.062 -89.3729
-84.9363 -89.4603
-84.8107 -89.5476
-84.685 -89.6347
-84.5593 -89.7216
-84.4335 -89.8084
-84.3078 -89.8951
-84.182 -89.9817
-84.0562 -90.0681
-83.9304 -90.1543
-83.8046 -90.2404
-83.6787 -90.3264
-83.5528 -90.4123
-83.427 -90.498
-83.301 -90.5835
-83.1751 -90.669
-83.0492 -90.7543
-82.9232 -90.8394
-82.7972 -90.9244
-82.6712 -91.0093
-82.5452 -91.094
-82.4191 -91.1786
-82.2931 -91.2631
-82.167 -91.3474
-82.0409 -91.4316
-81.9147 -91.5156
-81.7886 -91.5995
-81.6624 -91.6833
-81.5363 -91.7669
-81.4101 -91.8503
-81.2838 -91.9337
-81.1576 -92.0169
-81.0313 -92.1
-80.9051 -92.1829
-80.7788 -92.2657
-80.6525 -92.3483
-80.5261 -92.4308
-80.3998 -92.5132
-80.2734 -92.5954
-80.147 -92.6775
-80.0206 -92.7595
-79.8942 -92.8413
-79.7677 -92.923
-79.6413 -93.0045
-79.5148 -93.0859
-79.3883 -93.1672
-79.2618 -93.2483
-79.1352 -93.3293
-79.0087 -93.4101
-78.8821 -93.4909
-78.7555 -93.5714
-78.6289 -93.6519
-78.5022 -93.7322
-78.3756 -93.8123
-78.2489 -93.8923
-78.1222 -93.9722
-77.9955 -94.0519
-77.8688 -94.1316
-77.7421 -94.211
-77.6153 -94.2904
-77.4885 -94.3695
-77.3617 -94.4486
-77.2349 -94.5275
-77.1081 -94.6063
-76.9812 -94.6849
-76.8544 -94.7634
-76.7275 -94.8418
-76.6006 -94.92
-76.4737 -94.9981
-76.3467 -95.076
-76.2198 -95.1539
-76.0928 -95.2315
-75.9658 -95.3091
-75.8388 -95.3865
-75.7118 -95.4637
-75.5847 -95.5409
-75.4577 -95.6178
-75.3306 -95.6947
-75.2035 -95.7714
-75.0764 -95.848
-74.9493 -95.9244
-74.8221 -96.0007
-74.6949 -96.0769
-74.5678 -96.1529
-74.4406 -96.2288
-74.3133 -96.3045
-74.1861 -96.3801
-74.0589 -96.4556
-73.9316 -96.5309
-73.8043 -96.6061
-73.677 -96.6812
-73.5497 -96.7561
-73.4223 -96.8309
-73.295 -96.9055
-73.1676 -96.98
-73.0402 -97.0544
-72.9128 -97.1286
-72.7854 -97.2027
-72.658 -97.2767
-72.5305 -97.3505
-72.403 -97.4242
-72.2756 -97.4977
-72.1481 -97.5712
-72.0205 -97.6444
-71.893 -97.7176
-71.7654 -97.7906
-71.6379 -97.8635
-71.5103 -97.9362
-71.3827 -98.0088
-71.2551 -98.0812
-71.1274 -98.1536
-70.9998 -98.2257
-70.8721 -98.2978
-70.7444 -98.3697
-70.6167 -98.4415
-70.489 -98.5131
-70.3613 -98.5846
-70.2335 -98.6559
-70.1058 -98.7272
-69.978 -98.7983
-69.8502 -98.8692
-69.7224 -98.94
-69.5946 -99.0107
-69.4667 -99.0813
-69.3388 -99.1517
-69.211 -99.2219
-69.0831 -99.2921
-68.9552 -99.362
-68.8272 -99.4319
-68.6993 -99.5016
-68.5714 -99.5712
-68.4434 -99.6407
-68.3154 -99.71
-68.1874 -99.7792
-68.0594 -99.8482
-67.9314 -99.9171
-67.8033 -99.9859
-67.6753 -100.055
-67.5472 -100.123
-67.4191 -100.191
-67.291 -100.26
-67.1629 -100.328
-67.0347 -100.396
-66.9066 -100.463
-66.7784 -100.531
-66.6502 -100.599
-66.522 -100.666
-66.3938 -100.733
-66.2656 -100.8
-66.1373 -100.867
-66.0091 -100.934
-65.8808 -101.001
-65.7525 -101.068
-65.6242 -101.134
-65.4959 -101.2
-65.3676 -101.267
-65.2392 -101.333
-65.1108 -101.399
-64.9825 -101.464
-64.8541 -101.53
-64.7257 -101.595
-64.5972 -101.661
-64.4688 -101.726
-64.3403 -101.791
-64.2119 -101.856
-64.0834 -101.921
-63.9549 -101.986
-63.8264 -102.05
-63.6979 -102.115
-63.5693 -102.179
-63.4408 -102.243
-63.3122 -102.307
-63.1836 -102.371
-63.055 -102.435
-62.9264 -102.498
-62.7978 -102.562
-62.6692 -102.625
-62.5405 -102.688
-62.4118 -102.751
-62.2832 -102.814
-62.1545 -102.877
-62.0258 -102.94
-61.897 -103.002
-61.7683 -103.065
-61.6395 -103.127
-61.5108 -103.189
-61.382 -103.251
-61.2532 -103.313
-61.1244 -103.374
-60.9956 -103.436
-60.8667 -103.497
-60.7379 -103.559
-60.609 -103.62
-60.4802 -103.681
-60.3513 -103.742
-60.2224 -103.803
-60.0935 -103.863
-59.9645 -103.924
-59.8356 -103.984
-59.7066 -104.044
-59.5777 -104.104
-59.4487 -104.164
-59.3197 -104.224
-59.1907 -104.284
-59.0617 -104.343
-58.9326 -104.403
-58.8036 -104.462
-58.6745 -104.521
-58.5454 -104.58
-58.4164 -104.639
-58.2873 -104.698
-58.1581 -104.756
-58.029 -104.815
-57.8999 -104.873
-57.7707 -104.931
-57.6416 -104.99
-57.5124 -105.047
-57.3832 -105.105
-57.254 -105.163
-57.1248 -105.22
-56.9955 -105.278
-56.8663 -105.335
-56.737 -105.392
-56.6078 -105.449
-56.4785 -105.506
-56.3492 -105.563
-56.2199 -105.619
-56.0906 -105.676
-55.9613 -105.732
-55.8319 -105.788
-55.7026 -105.844
-55.5732 -105.9
-55.4438 -105.956
-55.3144 -106.012
-55.185 -106.067
-55.0556 -106.122
-54.9262 -106.178
-54.7967 -106.233
-54.6673 -106.288
-54.5378 -106.343
-54.4083 -106.397
-54.2789 -106.452
-54.1494 -106.506
-54.0198 -106.561
-53.8903 -106.615
-53.7608 -106.669
-53.6312 -106.723
-53.5017 -106.776
-53.3721 -106.83
-53.2425 -106.884
-53.1129 -106.937
-52.9833 -106.99
-52.8537 -107.043
-52.7241 -107.096
-52.5944 -107.149
-52.4648 -107.202
-52.3351 -107.254
-52.2054 -107.307
-52.0757 -107.359
-51.946 -107.411
-51.8163 -107.463
-51.6866 -107.515
-51.5569 -107.567
-51.4271 -107.618
-51.2974 -107.67
-51.1676 -107.721
-51.0378 -107.772
-50.908 -107.823
-50.7782 -107.874
-50.6484 -107.925
-50.5186 -107.976
-50.3887 -108.026
-50.2589 -108.077
-50.129 -108.127
-49.9992 -108.177
-49.8693 -108.227
-49.7394 -108.277
-49.6095 -108.327
-49.4796 -108.376
-49.3497 -108.426
-49.2197 -108.475
-49.0898 -108.524
-48.9598 -108.573
-48.8298 -108.622
-48.6999 -108.671
-48.5699 -108.72
-48.4399 -108.768
-48.3099 -108.817
-48.1798 -108.865
-48.0498 -108.913
-47.9198 -108.961
-47.7897 -109.009
-47.6597 -109.057
-47.5296 -109.104
-47.3995 -109.152
-47.2694 -109.199
-47.1393 -109.246
-47.0092 -109.293
-46.8791 -109.34
-46.7489 -109.387
-46.6188 -109.434
-46.4886 -109.48
-46.3585 -109.527
-46.2283 -109.573
-46.0981 -109.619
-45.9679 -109.665
-45.8377 -109.711
-45.7075 -109.757
-45.5772 -109.802
-45.447 -109.848
-45.3168 -109.893
-45.1865 -109.938
-45.0562 -109.983
-44.926 -110.028
-44.7957 -110.073
-44.6654 -110.118
-44.5351 -110.162
-44.4048 -110.207
-44.2744 -110.251
-44.1441 -110.295
-44.0137 -110.339
-43.8834 -110.383
-43.753 -110.427
-43.6227 -110.47
-43.4923 -110.514
-43.3619 -110.557
-43.2315 -110.6
-43.1011 -110.643
-42.9706 -110.686
-42.8402 -110.729
-42.7098 -110.772
-42.5793 -110.814
-42.4489 -110.857
-42.3184 -110.899
-42.1879 -110.941
-42.0574 -110.983
-41.9269 -111.025
-41.7964 -111.067
-41.6659 -111.108
-41.5354 -111.15
-41.4049 -111.191
-41.2743 -111.232
-41.1438 -111.273
-41.0132 -111.314
-40.8826 -111.355
-40.7521 -111.396
-40.6215 -111.436
-40.4909 -111.477
-40.3603 -111.517
-40.2297 -111.557
-40.0991 -111.597
-39.9684 -111.637
-39.8378 -111.677
-39.7071 -111.716
-39.5765 -111.756
-39.4458 -111.795
-39.3152 -111.834
-39.1845 -111.873
-39.0538 -111.912
-38.9231 -111.951
-38.7924 -111.99
-38.6617 -112.028
-38.5309 -112.067
-38.4002 -112.105
-38.2695 -112.143
-38.1387 -112.181
-38.008 -112.219
-37.8772 -112.257
-37.7464 -112.295
-37.6157 -112.332
-37.4849 -112.369
-37.3541 -112.407
-37.2233 -112.444
-37.0924 -112.481
-36.9616 -112.517
-36.8308 -112.554
-36.7 -112.591
-36.5691 -112.627
-36.4383 -112.663
-36.3074 -112.7
-36.1765 -112.736
-36.0457 -112.772
-35.9148 -112.807
-35.7839 -112.843
-35.653 -112.878
-35.5221 -112.914
-35.3911 -112.949
-35.2602 -112.984
-35.1293 -113.019
-34.9983 -113.054
-34.8674 -113.089
-34.7364 -113.123
-34.6055 -113.158
-34.4745 -113.192
-34.3435 -113.226
-34.2126 -113.26
-34.0816 -113.294
-33.9506 -113.328
-33.8196 -113.361
-33.6885 -113.395
-33.5575 -113.428
-33.4265 -113.462
-33.2955 -113.495
-33.1644 -113.528
-33.0334 -113.561
-32.9023 -113.593
-32.7712 -113.626
-32.6402 -113.658
-32.5091 -113.691
-32.378 -113.723
-32.2469 -113.755
-32.1158 -113.787
-31.9847 -113.819
-31.8536 -113.85
-31.7225 -113.882
-31.5914 -113.913
-31.4602 -113.944
-31.3291 -113.976
-31.1979 -114.007
-31.0668 -114.037
-30.9356 -114.068
-30.8045 -114.099
-30.6733 -114.129
-30.5421 -114.16
-30.4109 -114.19
-30.2797 -114.22
-30.1485 -114.25
-30.0173 -114.28
-29.8861 -114.309
-29.7549 -114.339
-29.6237 -114.368
-29.4924 -114.398
-29.3612 -114.427
-29.23 -114.456
-29.0987 -114.485
-28.9674 -114.513
-28.8362 -114.542
-28.7049 -114.57
-28.5736 -114.599
-28.4424 -114.627
-28.3111 -114.655
-28.1798 -114.683
-28.0485 -114.711
-27.9172 -114.739
-27.7859 -114.766
-27.6545 -114.794
-27.5232 -114.821
-27.3919 -114.848
-27.2605 -114.875
-27.1292 -114.902
-26.9979 -114.929
-26.8665 -114.955
-26.7351 -114.982
-26.6038 -115.008
-26.4724 -115.035
-26.341 -115.061
-26.2097 -115.087
-26.0783 -115.113
-25.9469 -115.138
-25.8155 -115.164
-25.6841 -115.189
-25.5527 -115.215
-25.4212 -115.24
-25.2898 -115.265
-25.1584 -115.29
-25.027 -115.315
-24.8955 -115.339
-24.7641 -115.364
-24.6326 -115.388
-24.5012 -115.413
-24.3697 -115.437
-24.2383 -115.461
-24.1068 -115.485
-23.9753 -115.508
-23.8438 -115.532
-23.7124 -115.555
-23.5809 -115.579
-23.4494 -115.602
-23.3179 -115.625
-23.1864 -115.648
-23.0549 -115.671
-22.9234 -115.694
-22.7918 -115.716
-22.6603 -115.739
-22.5288 -115.761
-22.3972 -115.783
-22.2657 -115.805
-22.1342 -115.827
-22.0026 -115.849
-21.8711 -115.87
-21.7395 -115.892
-21.6079 -115.913
-21.4764 -115.934
-21.3448 -115.956
-21.2132 -115.977
-21.0817 -115.997
-20.9501 -116.018
-20.8185 -116.039
-20.6869 -116.059
-20.5553 -116.079
-20.4237 -116.1
-20.2921 -116.12
-20.1605 -116.14
-20.0289 -116.159
-19.8972 -116.179
-19.7656 -116.199
-19.634 -116.218
-19.5023 -116.237
-19.3707 -116.256
-19.2391 -116.275
-19.1074 -116.294
-18.9758 -116.313
-18.8441 -116.332
-18.7125 -116.35
-18.5808 -116.369
-18.4491 -116.387
-18.3175 -116.405
-18.1858 -116.423
-18.0541 -116.441
-17.9224 -116.458
-17.7908 -116.476
-17.6591 -116.493
-17.5274 -116.511
-17.3957 -116.528
-17.264 -116.545
-17.1323 -116.562
-17.0006 -116.579
-16.8689 -116.595
-16.7371 -116.612
-16.6054 -116.628
-16.4737 -116.644
-16.342 -116.66
-16.2103 -116.676
-16.0785 -116.692
-15.9468 -116.708
-15.815 -116.724
-15.6833 -116.739
-15.5516 -116.754
-15.4198 -116.77
-15.2881 -116.785
-15.1563 -116.8
-15.0245 -116.814
-14.8928 -116.829
-14.761 -116.844
-14.6293 -116.858
-14.4975 -116.872
-14.3657 -116.886
-14.2339 -116.9
-14.1021 -116.914
-13.9704 -116.928
-13.8386 -116.942
-13.7068 -116.955
-13.575 -116.969
-13.4432 -116.982
-13.3114 -116.995
-13.1796 -117.008
-13.0478 -117.021
-12.916 -117.033
-12.7842 -117.046
-12.6524 -117.058
-12.5206 -117.071
-12.3887 -117.083
-12.2569 -117.095
-12.1251 -117.107
-11.9933 -117.119
-11.8614 -117.13
-11.7296 -117.142
-11.5978 -117.153
-11.4659 -117.164
-11.3341 -117.176
-11.2023 -117.187
-11.0704 -117.197
-10.9386 -117.208
-10.8067 -117.219
-10.6749 -117.229
-10.543 -117.24
-10.4112 -117.25
-10.2793 -117.26
-10.1475 -117.27
-10.0156 -117.28
-9.88374 -117.289
-9.75188 -117.299
-9.62001 -117.308
-9.48814 -117.318
-9.35627 -117.327
-9.22439 -117.336
-9.09252 -117.345
-8.96064 -117.354
-8.82876 -117.362
-8.69688 -117.371
-8.565 -117.379
-8.43312 -117.387
-8.30123 -117.395
-8.16934 -117.403
-8.03745 -117.411
-7.90556 -117.419
-7.77367 -117.427
-7.64177 -117.434
-7.50987 -117.441
-7.37798 -117.449
-7.24608 -117.456
-7.11417 -117.463
-6.98227 -117.469
-6.85037 -117.476
-6.71846 -117.483
-6.58655 -117.489
-6.45465 -117.495
-6.32273 -117.501
-6.19082 -117.507
-6.05891 -117.513
-5.927 -117.519
-5.79508 -117.525
-5.66316 -117.53
-5.53125 -117.535
-5.39933 -117.541
-5.26741 -117.546
-5.13549 -117.551
-5.00356 -117.556
-4.87164 -117.56
-4.73972 -117.565
-4.60779 -117.569
-4.47586 -117.574
-4.34394 -117.578
-4.21201 -117.582
-4.08008 -117.586
-3.94815 -117.59
-3.81622 -117.593
-3.68428 -117.597
-3.55235 -117.6
-3.42042 -117.603
-3.28848 -117.607
-3.15655 -117.61
-3.02461 -117.612
-2.89268 -117.615
-2.76074 -117.618
-2.6288 -117.62
-2.49687 -117.623
-2.36493 -117.625
-2.23299 -117.627
-2.10105 -117.629
-1.96911 -117.631
-1.83717 -117.632
-1.70523 -117.634
-1.57328 -117.635
-1.44134 -117.637
-1.3094 -117.638
-1.17746 -117.639
-1.04552 -117.64
-0.913574 -117.64
-0.781631 -117.641
-0.649688 -117.642
-0.517744 -117.642
-0.385801 -117.642
-0.253857 -117.642
-0.121914 -117.642
0.0100298 -117.642
0.141973 -117.642
0.273917 -117.641
0.405861 -117.641
0.537804 -117.64
0.669748 -117.639
0.801691 -117.639
0.933634 -117.637
1.06558 -117.636
1.19752 -117.635
1.32946 -117.634
1.4614 -117.632
1.59335 -117.63
1.72529 -117.628
1.85723 -117.626
1.98917 -117.624
2.12111 -117.622
2.25305 -117.62
2.38499 -117.617
2.51693 -117.615
2.64887 -117.612
2.78081 -117.609
2.91274 -117.606
3.04468 -117.603
3.17662 -117.599
3.30855 -117.596
3.44049 -117.592
3.57242 -117.589
3.70435 -117.585
3.83629 -117.581
3.96822 -117.577
4.10015 -117.573
4.23208 -117.568
4.36401 -117.564
4.49594 -117.559
4.62786 -117.554
4.75979 -117.55
4.89172 -117.545
5.02364 -117.54
5.15556 -117.534
5.28749 -117.529
5.41941 -117.523
5.55133 -117.518
5.68325 -117.512
5.81516 -117.506
5.94708 -117.5
6.079 -117.494
6.21091 -117.487
6.34282 -117.481
