High velocity
1 planets at:
0 500
Trajectory:
65.0929 1.88089
65.1402 1.88362
65.1874 1.88635
65.2347 1.88909
65.2819 1.89182
65.3292 1.89456
65.3764 1.89731
65.4237 1.90005
65.471 1.90279
65.5182 1.90554
65.5655 1.90829
65.6127 1.91104
65.66 1.9138
65.7072 1.91655
65.7545 1.91931
65.8018 1.92207
65.849 1.92483
65.8962 1.92759
65.9435 1.93036
65.9907 1.93312
66.038 1.93589
66.0852 1.93866
66.1325 1.94144
66.1797 1.94421
66.227 1.94699
66.2742 1.94977
66.3215 1.95255
66.3687 1.95533
66.416 1.95811
66.4632 1.9609
66.5105 1.96369
66.5577 1.96648
66.605 1.96927
66.6522 1.97207
66.6995 1.97486
66.7467 1.97766
66.794 1.98046
66.8412 1.98327
66.8885 1.98607
66.9357 1.98888
66.983 1.99168
67.0302 1.99449
67.0775 1.99731
67.1247 2.00012
67.172 2.00294
67.2192 2.00576
67.2664 2.00858
67.3137 2.0114
67.3609 2.01422
67.4082 2.01705
67.4554 2.01988
67.5027 2.0227
67.5499 2.02554
67.5971 2.02837
67.6444 2.03121
67.6916 2.03404
67.7389 2.03688
67.7861 2.03973
67.8333 2.04257
67.8806 2.04541
67.9278 2.04826
67.9751 2.05111
68.0223 2.05396
68.0695 2.05682
68.1168 2.05967
68.164 2.06253
68.2113 2.06539
68.2585 2.06825
68.3058 2.07111
68.353 2.07398
68.4002 2.07684
68.4475 2.07971
68.4947 2.08258
68.542 2.08546
68.5892 2.08833
68.6364 2.09121
68.6837 2.09409
68.7309 2.09697
68.7781 2.09985
68.8254 2.10274
68.8726 2.10562
68.9198 2.10851
68.9671 2.1114
69.0143 2.1143
69.0615 2.11719
69.1088 2.12009
69.156 2.12298
69.2032 2.12589
69.2505 2.12879
69.2977 2.13169
69.3449 2.1346
69.3922 2.13751
69.4394 2.14042
69.4866 2.14333
69.5339 2.14624
69.5811 2.14916
69.6283 2.15208
69.6756 2.155
69.7228 2.15792
69.77 2.16084
69.8173 2.16377
69.8645 2.1667
69.9117 2.16963
69.9589 2.17256
70.0062 2.17549
70.0534 2.17843
70.1006 2.18137
70.1478 2.18431
70.1951 2.18725
70.2423 2.19019
70.2895 2.19314
70.3367 2.19608
70.384 2.19903
70.4312 2.20198
70.4784 2.20494
70.5257 2.20789
70.5729 2.21085
70.6201 2.21381
70.6673 2.21677
70.7146 2.21973
70.7618 2.2227
70.809 2.22567
70.8562 2.22864
70.9035 2.23161
70.9507 2.23458
70.9979 2.23755
71.0451 2.24053
71.0924 2.24351
71.1396 2.24649
71.1868 2.24947
71.234 2.25246
71.2812 2.25544
71.3285 2.25843
71.3757 2.26142
71.4229 2.26442
71.4701 2.26741
71.5173 2.27041
71.5646 2.27341
71.6118 2.27641
71.659 2.27941
71.7062 2.28241
71.7534 2.28542
71.8006 2.28843
71.8479 2.29144
71.8951 2.29445
71.9423 2.29746
71.9895 2.30048
72.0367 2.3035
72.084 2.30652
72.1312 2.30954
72.1784 2.31256
72.2256 2.31559
72.2728 2.31862
72.32 2.32165
72.3673 2.32468
72.4145 2.32771
72.4617 2.33075
72.5089 2.33378
72.5561 2.33682
72.6033 2.33986
72.6505 2.34291
72.6977 2.34595
72.745 2.349
72.7922 2.35205
72.8394 2.3551
72.8866 2.35815
72.9338 2.36121
72.981 2.36427
73.0282 2.36733
73.0754 2.37039
73.1226 2.37345
73.1699 2.37651
73.2171 2.37958
73.2643 2.38265
73.3115 2.38572
73.3587 2.38879
73.4059 2.39187
73.4531 2.39494
73.5003 2.39802
73.5475 2.4011
73.5947 2.40419
73.642 2.40727
73.6892 2.41036
73.7364 2.41344
73.7836 2.41654
73.8308 2.41963
73.878 2.42272
73.9252 2.42582
73.9724 2.42892
74.0196 2.43202
74.0668 2.43512
74.114 2.43822
74.1612 2.44133
74.2084 2.44444
74.2556 2.44755
74.3028 2.45066
74.35 2.45377
74.3972 2.45689
74.4444 2.46
74.4916 2.46312
74.5388 2.46625
74.586 2.46937
74.6332 2.47249
74.6804 2.47562
74.7276 2.47875
74.7748 2.48188
74.822 2.48502
74.8692 2.48815
74.9165 2.49129
74.9636 2.49443
75.0108 2.49757
75.058 2.50071
75.1052 2.50386
75.1524 2.507
75.1996 2.51015
75.2468 2.5133
75.294 2.51646
75.3412 2.51961
75.3884 2.52277
75.4356 2.52593
75.4828 2.52909
75.53 2.53225
75.5772 2.53541
75.6244 2.53858
75.6716 2.54175
75.7188 2.54492
75.766 2.54809
75.8132 2.55127
75.8604 2.55444
75.9076 2.55762
75.9548 2.5608
76.0019 2.56398
76.0491 2.56717
76.0963 2.57035
76.1435 2.57354
76.1907 2.57673
76.2379 2.57992
76.2851 2.58312
76.3323 2.58631
76.3795 2.58951
76.4267 2.59271
76.4738 2.59591
76.521 2.59912
76.5682 2.60232
76.6154 2.60553
76.6626 2.60874
76.7098 2.61195
76.757 2.61516
76.8042 2.61838
76.8513 2.62159
76.8985 2.62481
76.9457 2.62804
76.9929 2.63126
77.0401 2.63448
77.0873 2.63771
77.1345 2.64094
77.1817 2.64417
77.2288 2.6474
77.276 2.65064
77.3232 2.65387
77.3704 2.65711
77.4176 2.66035
77.4648 2.6636
77.5119 2.66684
77.5591 2.67009
77.6063 2.67334
77.6535 2.67659
77.7007 2.67984
77.7478 2.68309
77.795 2.68635
77.8422 2.68961
77.8894 2.69287
77.9366 2.69613
77.9837 2.69939
78.0309 2.70266
78.0781 2.70593
78.1253 2.7092
78.1725 2.71247
78.2196 2.71574
78.2668 2.71902
78.314 2.7223
78.3612 2.72558
78.4084 2.72886
78.4555 2.73214
78.5027 2.73543
78.5499 2.73871
78.5971 2.742
78.6442 2.74529
78.6914 2.74859
78.7386 2.75188
78.7858 2.75518
78.8329 2.75848
78.8801 2.76178
78.9273 2.76508
78.9744 2.76839
79.0216 2.7717
79.0688 2.775
79.116 2.77832
79.1631 2.78163
79.2103 2.78494
79.2575 2.78826
79.3047 2.79158
79.3518 2.7949
79.399 2.79822
79.4462 2.80155
79.4933 2.80487
79.5405 2.8082
79.5877 2.81153
79.6349 2.81486
79.682 2.8182
79.7292 2.82153
79.7764 2.82487
79.8235 2.82821
79.8707 2.83155
79.9179 2.8349
79.965 2.83824
80.0122 2.84159
80.0593 2.84494
80.1065 2.84829
80.1537 2.85165
80.2008 2.855
80.248 2.85836
80.2952 2.86172
80.3423 2.86508
80.3895 2.86844
80.4367 2.87181
80.4838 2.87518
80.531 2.87855
80.5782 2.88192
80.6253 2.88529
80.6725 2.88866
80.7197 2.89204
80.7668 2.89542
80.814 2.8988
80.8611 2.90218
80.9083 2.90557
80.9555 2.90896
81.0026 2.91234
81.0498 2.91574
81.0969 2.91913
81.1441 2.92252
81.1912 2.92592
81.2384 2.92932
81.2856 2.93272
81.3327 2.93612
81.3799 2.93952
81.427 2.94293
81.4742 2.94634
81.5213 2.94975
81.5685 2.95316
81.6157 2.95657
81.6628 2.95999
81.71 2.96341
81.7571 2.96683
81.8043 2.97025
81.8514 2.97367
81.8986 2.9771
81.9458 2.98053
81.9929 2.98396
82.0401 2.98739
82.0872 2.99082
82.1344 2.99426
82.1815 2.99769
82.2287 3.00113
82.2758 3.00457
82.323 3.00802
82.3701 3.01146
82.4173 3.01491
82.4644 3.01836
82.5116 3.02181
82.5587 3.02526
82.6059 3.02872
82.653 3.03217
82.7002 3.03563
82.7473 3.03909
82.7945 3.04256
82.8416 3.04602
82.8888 3.04949
82.9359 3.05295
82.9831 3.05643
83.0302 3.0599
83.0773 3.06337
83.1245 3.06685
83.1716 3.07033
83.2188 3.07381
83.2659 3.07729
83.3131 3.08077
83.3602 3.08426
83.4073 3.08775
83.4545 3.09124
83.5016 3.09473
83.5488 3.09822
83.5959 3.10172
83.6431 3.10521
83.6902 3.10871
83.7373 3.11222
83.7845 3.11572
83.8316 3.11922
83.8788 3.12273
83.9259 3.12624
83.973 3.12975
84.0202 3.13326
84.0673 3.13678
84.1145 3.1403
84.1616 3.14382
84.2087 3.14734
84.2559 3.15086
84.303 3.15438
84.3502 3.15791
84.3973 3.16144
84.4444 3.16497
84.4916 3.1685
84.5387 3.17204
84.5858 3.17557
84.633 3.17911
84.6801 3.18265
84.7272 3.18619
84.7744 3.18974
84.8215 3.19328
84.8686 3.19683
84.9158 3.20038
84.9629 3.20393
85.01 3.20749
85.0572 3.21104
85.1043 3.2146
85.1514 3.21816
85.1986 3.22172
85.2457 3.22529
85.2928 3.22885
85.34 3.23242
85.3871 3.23599
85.4342 3.23956
85.4813 3.24313
85.5285 3.24671
85.5756 3.25028
85.6227 3.25386
85.6698 3.25744
85.717 3.26103
85.7641 3.26461
85.8112 3.2682
85.8584 3.27179
85.9055 3.27538
85.9526 3.27897
85.9997 3.28257
86.0469 3.28616
86.094 3.28976
86.1411 3.29336
86.1882 3.29696
86.2354 3.30057
86.2825 3.30417
86.3296 3.30778
86.3767 3.31139
86.4239 3.315
86.471 3.31862
86.5181 3.32223
86.5652 3.32585
86.6123 3.32947
86.6595 3.33309
86.7066 3.33672
86.7537 3.34034
86.8008 3.34397
86.8479 3.3476
86.8951 3.35123
86.9422 3.35486
86.9893 3.3585
87.0364 3.36214
87.0835 3.36577
87.1306 3.36942
87.1778 3.37306
87.2249 3.3767
87.272 3.38035
87.3191 3.384
87.3662 3.38765
87.4134 3.3913
87.4605 3.39496
87.5076 3.39861
87.5547 3.40227
87.6018 3.40593
87.6489 3.4096
87.696 3.41326
87.7431 3.41693
87.7902 3.42059
87.8374 3.42426
87.8845 3.42794
87.9316 3.43161
87.9787 3.43529
88.0258 3.43896
88.0729 3.44264
88.12 3.44633
88.1671 3.45001
88.2142 3.45369
88.2614 3.45738
88.3085 3.46107
88.3556 3.46476
88.4027 3.46846
88.4498 3.47215
88.4969 3.47585
88.544 3.47955
88.5911 3.48325
88.6382 3.48695
88.6853 3.49066
88.7324 3.49436
88.7795 3.49807
88.8266 3.50178
88.8737 3.5055
88.9208 3.50921
88.9679 3.51293
89.015 3.51665
89.0621 3.52037
89.1093 3.52409
89.1564 3.52781
89.2035 3.53154
89.2506 3.53527
89.2977 3.539
89.3448 3.54273
89.3919 3.54646
89.439 3.5502
89.4861 3.55394
89.5332 3.55768
89.5803 3.56142
89.6274 3.56516
89.6745 3.56891
89.7216 3.57266
89.7687 3.5764
89.8158 3.58016
89.8628 3.58391
89.9099 3.58766
89.957 3.59142
90.0041 3.59518
90.0512 3.59894
90.0983 3.60271
90.1454 3.60647
90.1925 3.61024
90.2396 3.61401
90.2867 3.61778
90.3338 3.62155
90.3809 3.62532
90.428 3.6291
90.4751 3.63288
90.5222 3.63666
90.5693 3.64044
90.6164 3.64423
90.6635 3.64801
90.7105 3.6518
90.7576 3.65559
90.8047 3.65938
90.8518 3.66318
90.8989 3.66697
90.946 3.67077
90.9931 3.67457
91.0402 3.67837
91.0872 3.68217
91.1343 3.68598
91.1814 3.68979
91.2285 3.6936
91.2756 3.69741
91.3227 3.70122
91.3698 3.70504
91.4169 3.70885
91.464 3.71267
91.511 3.71649
91.5581 3.72032
91.6052 3.72414
91.6523 3.72797
91.6994 3.7318
91.7465 3.73563
91.7935 3.73946
91.8406 3.74329
91.8877 3.74713
91.9348 3.75097
91.9819 3.75481
92.0289 3.75865
92.076 3.76249
92.1231 3.76634
92.1702 3.77019
92.2173 3.77404
92.2643 3.77789
92.3114 3.78174
92.3585 3.7856
92.4056 3.78946
92.4527 3.79332
92.4997 3.79718
92.5468 3.80104
92.5939 3.80491
92.641 3.80877
92.688 3.81264
92.7351 3.81651
92.7822 3.82039
92.8293 3.82426
92.8763 3.82814
92.9234 3.83202
92.9705 3.8359
93.0176 3.83978
93.0646 3.84367
93.1117 3.84755
93.1588 3.85144
93.2058 3.85533
93.2529 3.85922
93.3 3.86312
93.3471 3.86701
93.3941 3.87091
93.4412 3.87481
93.4883 3.87871
93.5354 3.88262
93.5824 3.88652
93.6295 3.89043
93.6766 3.89434
93.7236 3.89825
93.7707 3.90217
93.8177 3.90608
93.8648 3.91
93.9119 3.91392
93.9589 3.91784
94.006 3.92176
94.0531 3.92569
94.1001 3.92961
94.1472 3.93354
94.1943 3.93747
94.2413 3.94141
94.2884 3.94534
94.3355 3.94928
94.3825 3.95322
94.4296 3.95716
94.4767 3.9611
94.5237 3.96504
94.5708 3.96899
94.6178 3.97294
94.6649 3.97689
94.712 3.98084
94.759 3.98479
94.8061 3.98875
94.8531 3.99271
94.9002 3.99667
94.9473 4.00063
94.9943 4.00459
95.0414 4.00856
95.0884 4.01253
95.1355 4.01649
95.1825 4.02047
95.2296 4.02444
95.2767 4.02841
95.3237 4.03239
95.3708 4.03637
95.4178 4.04035
95.4649 4.04433
95.5119 4.04832
95.559 4.05231
95.606 4.0563
95.6531 4.06029
95.7001 4.06428
95.7472 4.06827
95.7942 4.07227
95.8413 4.07627
95.8883 4.08027
95.9354 4.08427
95.9824 4.08827
96.0295 4.09228
96.0765 4.09629
96.1236 4.1003
96.1706 4.10431
96.2177 4.10832
96.2647 4.11234
96.3118 4.11636
96.3588 4.12037
96.4059 4.1244
96.4529 4.12842
96.5 4.13244
96.547 4.13647
96.5941 4.1405
96.6411 4.14453
96.6882 4.14856
96.7352 4.1526
96.7822 4.15664
96.8293 4.16067
96.8763 4.16472
96.9234 4.16876
96.9704 4.1728
97.0175 4.17685
97.0645 4.1809
97.1115 4.18495
97.1586 4.189
97.2056 4.19305
97.2527 4.19711
97.2997 4.20117
97.3468 4.20523
97.3938 4.20929
97.4408 4.21335
97.4879 4.21742
97.5349 4.22149
97.5819 4.22555
97.629 4.22963
97.676 4.2337
97.723 4.23777
97.7701 4.24185
97.8171 4.24593
97.8642 4.25001
97.9112 4.25409
97.9582 4.25818
98.0053 4.26226
98.0523 4.26635
98.0993 4.27044
98.1464 4.27454
98.1934 4.27863
98.2404 4.28273
98.2875 4.28683
98.3345 4.29093
98.3815 4.29503
98.4286 4.29913
98.4756 4.30324
98.5226 4.30735
98.5696 4.31146
98.6167 4.31557
98.6637 4.31968
98.7107 4.3238
98.7578 4.32791
98.8048 4.33203
98.8518 4.33616
98.8988 4.34028
98.9459 4.3444
98.9929 4.34853
99.0399 4.35266
99.0869 4.35679
99.134 4.36092
99.181 4.36506
99.228 4.36919
99.2751 4.37333
99.3221 4.37747
99.3691 4.38162
99.4161 4.38576
99.4631 4.38991
99.5102 4.39405
99.5572 4.3982
99.6042 4.40236
99.6512 4.40651
99.6982 4.41067
99.7453 4.41482
99.7923 4.41898
99.8393 4.42314
99.8863 4.42731
99.9333 4.43147
99.9804 4.43564
100.027 4.43981
100.074 4.44398
100.121 4.44815
100.168 4.45233
100.215 4.4565
100.262 4.46068
100.309 4.46486
100.356 4.46905
100.403 4.47323
100.451 4.47742
100.498 4.48161
100.545 4.4858
100.592 4.48999
100.639 4.49418
100.686 4.49838
100.733 4.50258
100.78 4.50678
100.827 4.51098
100.874 4.51518
100.921 4.51939
100.968 4.5236
101.015 4.52781
101.062 4.53202
101.109 4.53623
101.156 4.54045
101.203 4.54466
101.25 4.54888
101.297 4.5531
101.344 4.55733
101.391 4.56155
101.438 4.56578
101.485 4.57001
101.532 4.57424
101.579 4.57847
101.626 4.5827
101.673 4.58694
101.72 4.59118
101.767 4.59542
101.814 4.59966
101.861 4.6039
101.908 4.60815
101.955 4.6124
102.002 4.61665
102.049 4.6209
102.096 4.62515
102.143 4.62941
102.19 4.63367
102.237 4.63792
102.284 4.64219
102.331 4.64645
102.378 4.65071
102.425 4.65498
102.472 4.65925
102.519 4.66352
102.566 4.66779
102.613 4.67207
102.66 4.67634
102.707 4.68062
102.754 4.6849
102.801 4.68918
102.848 4.69347
102.895 4.69775
102.942 4.70204
102.989 4.70633
103.036 4.71062
103.083 4.71492
103.13 4.71921
103.177 4.72351
103.224 4.72781
103.271 4.73211
103.318 4.73642
103.365 4.74072
103.412 4.74503
103.459 4.74934
103.506 4.75365
103.553 4.75796
103.6 4.76228
103.647 4.76659
103.694 4.77091
103.741 4.77523
103.788 4.77955
103.835 4.78388
103.881 4.78821
103.928 4.79253
103.975 4.79686
104.022 4.8012
104.069 4.80553
104.116 4.80987
104.163 4.8142
104.21 4.81854
104.257 4.82289
104.304 4.82723
104.351 4.83157
104.398 4.83592
104.445 4.84027
104.492 4.84462
104.539 4.84897
104.586 4.85333
104.633 4.85769
104.68 4.86205
104.727 4.86641
104.774 4.87077
104.821 4.87513
104.868 4.8795
104.915 4.88387
104.962 4.88824
105.009 4.89261
105.056 4.89698
105.103 4.90136
105.15 4.90574
105.197 4.91012
105.244 4.9145
105.291 4.91888
105.338 4.92327
105.385 4.92766
105.432 4.93204
105.479 4.93644
105.526 4.94083
105.573 4.94522
105.62 4.94962
105.667 4.95402
105.714 4.95842
105.761 4.96282
105.808 4.96723
105.855 4.97163
105.901 4.97604
105.948 4.98045
105.995 4.98487
106.042 4.98928
106.089 4.9937
106.136 4.99811
106.183 5.00253
106.23 5.00695
106.277 5.01138
106.324 5.0158
106.371 5.02023
106.418 5.02466
106.465 5.02909
106.512 5.03352
106.559 5.03796
106.606 5.0424
106.653 5.04684
106.7 5.05128
106.747 5.05572
106.794 5.06016
106.841 5.06461
106.888 5.06906
106.935 5.07351
106.982 5.07796
107.029 5.08242
107.076 5.08687
107.122 5.09133
107.169 5.09579
107.216 5.10025
107.263 5.10471
107.31 5.10918
107.357 5.11365
107.404 5.11812
107.451 5.12259
107.498 5.12706
107.545 5.13154
107.592 5.13601
107.639 5.14049
107.686 5.14497
107.733 5.14946
107.78 5.15394
107.827 5.15843
107.874 5.16292
107.921 5.16741
107.968 5.1719
108.015 5.17639
108.062 5.18089
108.109 5.18539
108.155 5.18989
108.202 5.19439
108.249 5.19889
108.296 5.2034
108.343 5.20791
108.39 5.21242
108.437 5.21693
108.484 5.22144
108.531 5.22596
108.578 5.23047
108.625 5.23499
108.672 5.23951
108.719 5.24403
108.766 5.24856
108.813 5.25309
108.86 5.25761
108.907 5.26215
108.954 5.26668
109 5.27121
109.047 5.27575
109.094 5.28029
109.141 5.28483
109.188 5.28937
109.235 5.29391
109.282 5.29846
109.329 5.303
109.376 5.30755
109.423 5.31211
109.47 5.31666
109.517 5.32121
109.564 5.32577
109.611 5.33033
109.658 5.33489
109.705 5.33945
109.751 5.34402
109.798 5.34858
109.845 5.35315
109.892 5.35772
109.939 5.36229
109.986 5.36687
110.033 5.37144
110.08 5.37602
110.127 5.3806
110.174 5.38518
110.221 5.38977
110.268 5.39435
110.315 5.39894
110.362 5.40353
110.408 5.40812
110.455 5.41271
110.502 5.41731
110.549 5.4219
110.596 5.4265
110.643 5.4311
110.69 5.4357
110.737 5.44031
110.784 5.44491
110.831 5.44952
110.878 5.45413
110.925 5.45875
110.972 5.46336
111.018 5.46797
111.065 5.47259
111.112 5.47721
111.159 5.48183
111.206 5.48646
111.253 5.49108
111.3 5.49571
111.347 5.50034
111.394 5.50497
111.441 5.5096
111.488 5.51424
111.535 5.51887
111.582 5.52351
111.628 5.52815
111.675 5.5328
111.722 5.53744
111.769 5.54209
111.816 5.54673
111.863 5.55138
111.91 5.55604
111.957 5.56069
112.004 5.56535
112.051 5.57
112.098 5.57466
112.145 5.57933
112.191 5.58399
112.238 5.58865
112.285 5.59332
112.332 5.59799
112.379 5.60266
112.426 5.60733
112.473 5.61201
112.52 5.61669
112.567 5.62136
112.614 5.62604
112.661 5.63073
112.707 5.63541
112.754 5.6401
112.801 5.64478
112.848 5.64947
112.895 5.65416
112.942 5.65886
112.989 5.66355
113.036 5.66825
113.083 5.67295
113.13 5.67765
113.176 5.68235
113.223 5.68706
113.27 5.69177
113.317 5.69648
113.364 5.70119
113.411 5.7059
113.458 5.71061
113.505 5.71533
113.552 5.72005
113.599 5.72477
113.645 5.72949
113.692 5.73421
113.739 5.73894
113.786 5.74367
113.833 5.7484
113.88 5.75313
113.927 5.75786
113.974 5.7626
114.021 5.76734
114.068 5.77207
114.114 5.77682
114.161 5.78156
114.208 5.7863
114.255 5.79105
114.302 5.7958
114.349 5.80055
114.396 5.8053
114.443 5.81006
114.49 5.81481
114.536 5.81957
114.583 5.82433
114.63 5.82909
114.677 5.83385
114.724 5.83862
114.771 5.84339
114.818 5.84816
114.865 5.85293
114.912 5.8577
114.958 5.86248
115.005 5.86725
115.052 5.87203
115.099 5.87681
115.146 5.8816
115.193 5.88638
115.24 5.89117
115.287 5.89595
115.334 5.90074
115.38 5.90554
115.427 5.91033
115.474 5.91513
115.521 5.91993
115.568 5.92473
115.615 5.92953
115.662 5.93433
115.709 5.93914
115.755 5.94394
115.802 5.94875
115.849 5.95356
115.896 5.95837
115.943 5.96319
115.99 5.96801
116.037 5.97282
116.084 5.97764
116.13 5.98247
116.177 5.98729
116.224 5.99212
116.271 5.99695
116.318 6.00178
116.365 6.00661
116.412 6.01144
116.459 6.01628
116.505 6.02111
116.552 6.02595
116.599 6.03079
116.646 6.03564
116.693 6.04048
116.74 6.04533
116.787 6.05018
116.834 6.05503
116.88 6.05988
116.927 6.06474
116.974 6.06959
117.021 6.07445
117.068 6.07931
117.115 6.08417
117.162 6.08904
117.208 6.0939
117.255 6.09877
117.302 6.10364
117.349 6.10851
117.396 6.11338
117.443 6.11826
117.49 6.12314
117.536 6.12802
117.583 6.1329
117.63 6.13778
117.677 6.14266
117.724 6.14755
117.771 6.15244
117.818 6.15733
117.865 6.16222
117.911 6.16712
117.958 6.17201
118.005 6.17691
118.052 6.18181
118.099 6.18671
118.146 6.19162
118.193 6.19652
118.239 6.20143
118.286 6.20634
118.333 6.21125
118.38 6.21616
118.427 6.22108
118.474 6.22599
118.52 6.23091
118.567 6.23583
118.614 6.24075
118.661 6.24568
118.708 6.2506
118.755 6.25553
118.802 6.26046
118.848 6.26539
118.895 6.27033
118.942 6.27526
118.989 6.2802
119.036 6.28514
119.083 6.29008
119.13 6.29502
119.176 6.29997
119.223 6.30492
119.27 6.30986
119.317 6.31482
119.364 6.31977
119.411 6.32472
119.457 6.32968
119.504 6.33464
119.551 6.3396
119.598 6.34456
119.645 6.34952
119.692 6.35449
119.738 6.35946
119.785 6.36443
119.832 6.3694
119.879 6.37437
119.926 6.37935
119.973 6.38432
120.02 6.3893
120.066 6.39428
120.113 6.39927
120.16 6.40425
120.207 6.40924
120.254 6.41422
120.301 6.41921
120.347 6.42421
120.394 6.4292
120.441 6.4342
120.488 6.43919
120.535 6.44419
120.582 6.44919
120.628 6.4542
120.675 6.4592
120.722 6.46421
120.769 6.46922
120.816 6.47423
120.863 6.47924
120.909 6.48426
120.956 6.48927
121.003 6.49429
121.05 6.49931
121.097 6.50434
121.143 6.50936
121.19 6.51439
121.237 6.51941
121.284 6.52444
121.331 6.52947
121.378 6.53451
121.424 6.53954
121.471 6.54458
121.518 6.54962
121.565 6.55466
121.612 6.5597
121.659 6.56475
121.705 6.5698
121.752 6.57484
121.799 6.57989
121.846 6.58495
121.893 6.59
121.939 6.59506
121.986 6.60011
122.033 6.60517
122.08 6.61024
122.127 6.6153
122.174 6.62036
122.22 6.62543
122.267 6.6305
122.314 6.63557
122.361 6.64065
122.408 6.64572
122.454 6.6508
122.501 6.65588
122.548 6.66096
122.595 6.66604
122.642 6.67112
122.688 6.67621
122.735 6.6813
122.782 6.68639
122.829 6.69148
122.876 6.69657
122.923 6.70167
122.969 6.70676
123.016 6.71186
123.063 6.71696
123.11 6.72207
123.157 6.72717
123.203 6.73228
123.25 6.73739
123.297 6.7425
123.344 6.74761
123.391 6.75272
123.437 6.75784
123.484 6.76296
123.531 6.76808
123.578 6.7732
123.625 6.77832
123.671 6.78345
123.718 6.78858
123.765 6.79371
123.812 6.79884
123.859 6.80397
123.905 6.80911
123.952 6.81424
123.999 6.81938
124.046 6.82452
124.093 6.82966
124.139 6.83481
124.186 6.83995
124.233 6.8451
124.28 6.85025
124.327 6.8554
124.373 6.86056
124.42 6.86571
124.467 6.87087
124.514 6.87603
124.561 6.88119
124.607 6.88635
124.654 6.89152
124.701 6.89668
124.748 6.90185
124.795 6.90702
124.841 6.9122
124.888 6.91737
124.935 6.92255
124.982 6.92772
125.028 6.9329
125.075 6.93809
125.122 6.94327
125.169 6.94845
125.216 6.95364
125.262 6.95883
125.309 6.96402
125.356 6.96922
125.403 6.97441
125.45 6.97961
125.496 6.98481
125.543 6.99001
125.59 6.99521
125.637 7.00041
125.683 7.00562
125.73 7.01083
125.777 7.01604
125.824 7.02125
125.871 7.02646
125.917 7.03168
125.964 7.03689
126.011 7.04211
126.058 7.04733
126.104 7.05256
126.151 7.05778
126.198 7.06301
126.245 7.06824
126.292 7.07347
126.338 7.0787
126.385 7.08393
126.432 7.08917
126.479 7.09441
126.525 7.09965
126.572 7.10489
126.619 7.11013
126.666 7.11538
126.712 7.12063
126.759 7.12587
126.806 7.13112
126.853 7.13638
126.9 7.14163
126.946 7.14689
126.993 7.15215
127.04 7.15741
127.087 7.16267
127.133 7.16793
127.18 7.1732
127.227 7.17847
127.274 7.18374
127.32 7.18901
127.367 7.19428
127.414 7.19956
127.461 7.20483
127.507 7.21011
127.554 7.21539
127.601 7.22068
127.648 7.22596
127.695 7.23125
127.741 7.23654
127.788 7.24183
127.835 7.24712
127.882 7.25241
127.928 7.25771
127.975 7.26301
128.022 7.26831
128.069 7.27361
128.115 7.27891
128.162 7.28422
128.209 7.28952
128.256 7.29483
128.302 7.30014
128.349 7.30546
128.396 7.31077
128.443 7.31609
128.489 7.3214
128.536 7.32672
128.583 7.33205
128.63 7.33737
128.676 7.3427
128.723 7.34802
128.77 7.35335
128.817 7.35868
128.863 7.36402
128.91 7.36935
128.957 7.37469
129.004 7.38003
129.05 7.38537
129.097 7.39071
129.144 7.39606
129.191 7.4014
129.237 7.40675
129.284 7.4121
129.331 7.41745
129.378 7.42281
129.424 7.42816
129.471 7.43352
129.518 7.43888
129.565 7.44424
129.611 7.4496
129.658 7.45497
129.705 7.46033
129.752 7.4657
129.798 7.47107
129.845 7.47644
129.892 7.48182
129.938 7.48719
129.985 7.49257
130.032 7.49795
130.079 7.50333
130.125 7.50872
130.172 7.5141
130.219 7.51949
130.266 7.52488
130.312 7.53027
130.359 7.53566
130.406 7.54106
130.453 7.54645
130.499 7.55185
